condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,8,A00_copy,atomic,46848.0,0.7,2,token_accuracy,0.9583333730697632,0.75390625,0.75390625,token_accuracy,0.7
delay_component_strong,8,A01_reverse,atomic,14336.0,0.7,2,token_accuracy,0.8349609375,0.1640625,0.1640625,token_accuracy,0.7
delay_component_strong,8,A02_substitute,atomic,133632.0,0.7,2,token_accuracy,0.7897135615348816,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,8,A03_copy,atomic,46848.0,0.7,2,token_accuracy,0.9661458730697632,0.796875,0.796875,token_accuracy,0.7
delay_component_strong,8,A04_reverse,atomic,15360.0,0.7,2,token_accuracy,0.8333333730697632,0.1484375,0.1484375,token_accuracy,0.7
delay_component_strong,8,A05_substitute,atomic,133632.0,0.7,2,token_accuracy,0.7890625,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,8,A06_copy,atomic,46848.0,0.7,2,token_accuracy,0.96484375,0.79296875,0.79296875,token_accuracy,0.7
delay_component_strong,8,A07_reverse,atomic,14336.0,0.7,2,token_accuracy,0.8271484375,0.15625,0.15625,token_accuracy,0.7
delay_component_strong,8,C00_reverse_then_substitute_06_04,composite,14336.0,0.7,2,token_accuracy,0.841796875,0.181640625,0.181640625,token_accuracy,0.7
delay_component_strong,8,C01_substitute_then_reverse_03_04,composite,15360.0,0.7,2,token_accuracy,0.8352864980697632,0.16015625,0.16015625,token_accuracy,0.7
delay_component_strong,8,C02_copy_then_substitute_00_07,composite,14336.0,0.7,2,token_accuracy,0.8404948115348816,0.203125,0.203125,token_accuracy,0.7
delay_component_strong,8,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.8362630605697632,0.16015625,0.16015625,token_accuracy,0.7
delay_component_strong,8,C04_substitute_then_reverse_07_01,composite,50432.0,0.7,2,token_accuracy,0.9622396230697632,0.78125,0.78125,token_accuracy,0.7
delay_component_strong,8,C05_copy_then_substitute_06_07,composite,14336.0,0.7,2,token_accuracy,0.8375651240348816,0.18359375,0.18359375,token_accuracy,0.7
delay_component_strong,8,C06_reverse_then_substitute_02_00,composite,133632.0,0.7,2,token_accuracy,0.7926432490348816,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,8,C07_substitute_then_reverse_04_03,composite,14336.0,0.7,2,token_accuracy,0.8333333730697632,0.171875,0.171875,token_accuracy,0.7
delay_component_strong,8,K00_shortcut_for_A00_copy,shortcut,46848.0,0.7,2,token_accuracy,0.966796875,0.802734375,0.802734375,token_accuracy,0.7
delay_component_strong,8,K01_shortcut_for_A07_reverse,shortcut,50432.0,0.7,2,token_accuracy,0.9622396230697632,0.78125,0.78125,token_accuracy,0.7
delay_component_strong,8,K02_shortcut_for_A04_reverse,shortcut,46848.0,0.7,2,token_accuracy,0.9606119990348816,0.767578125,0.767578125,token_accuracy,0.7
delay_component_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4736328125,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6585286855697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5475260615348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5680338740348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,8,U01_unrelated_substitute,unrelated,133632.0,0.7,2,token_accuracy,0.7867838740348816,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5794271230697632,0.0,0.0,token_accuracy,0.7
