condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,1,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9602864980697632,0.771484375,0.771484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8509114980697632,0.193359375,0.193359375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7223307490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9606119990348816,0.767578125,0.767578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8486328125,0.173828125,0.173828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A05_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7073568105697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.79296875,0.79296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8544921875,0.205078125,0.205078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8541666865348816,0.203125,0.203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8453776240348816,0.181640625,0.181640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8489583730697632,0.173828125,0.173828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.17578125,0.17578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9632161855697632,0.7890625,0.7890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8483073115348816,0.1875,0.1875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C06_reverse_then_substitute_02_00,composite,233216.0,0.7,2,token_accuracy,0.7249349355697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8525390625,0.169921875,0.169921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9609375,0.7734375,0.7734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3756510615348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6360677480697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2115885466337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0729166716337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,U01_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.71875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
