condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,0,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.958984375,0.7734375,0.7734375,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8255208730697632,0.15625,0.15625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.5970052480697632,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.9635416865348816,0.791015625,0.791015625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.826171875,0.154296875,0.154296875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.5973307490348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.9609375,0.7734375,0.7734375,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.826171875,0.169921875,0.169921875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8219401240348816,0.140625,0.140625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C01_substitute_then_reverse_03_04,composite,71424.0,0.7,2,token_accuracy,0.8238932490348816,0.140625,0.140625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8190104365348816,0.13671875,0.13671875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C03_reverse_then_substitute_06_01,composite,71424.0,0.7,2,token_accuracy,0.8170573115348816,0.142578125,0.142578125,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C04_substitute_then_reverse_07_01,composite,0.0,0.7,2,token_accuracy,0.9661458730697632,0.810546875,0.810546875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8271484375,0.158203125,0.158203125,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.5865885615348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C07_substitute_then_reverse_04_03,composite,71424.0,0.7,2,token_accuracy,0.8203125,0.14453125,0.14453125,token_accuracy,0.7
pretrain_same_operation_unrelated,0,K00_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.9612630605697632,0.779296875,0.779296875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,K01_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.962890625,0.787109375,0.787109375,token_accuracy,0.7
pretrain_same_operation_unrelated,0,K02_shortcut_for_A04_reverse,shortcut,0.0,0.7,2,token_accuracy,0.9547526240348816,0.7421875,0.7421875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2978515625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5709635615348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.28125,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0699869841337204,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5901693105697632,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0719401091337204,0.0,0.0,token_accuracy,0.7
