condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9329427480697632,0.61328125,0.61328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8782552480697632,0.328125,0.328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7923177480697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9296875,0.591796875,0.591796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8831380605697632,0.35546875,0.35546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A05_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7864583730697632,0.0078125,0.0078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9352213740348816,0.6171875,0.6171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8811849355697632,0.34765625,0.34765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8772786855697632,0.326171875,0.326171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8736979365348816,0.3046875,0.3046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.875,0.30859375,0.30859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8684896230697632,0.3046875,0.3046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.931640625,0.603515625,0.603515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.880859375,0.3515625,0.3515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.798828125,0.017578125,0.017578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8733724355697632,0.31640625,0.31640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9339193105697632,0.61328125,0.61328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9244791865348816,0.58203125,0.58203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9381510615348816,0.640625,0.640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5361328125,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6236979365348816,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5579427480697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5755208730697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.7897135615348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5895182490348816,0.0,0.0,token_accuracy,0.7
