condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.6953125,0.6953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8561198115348816,0.28515625,0.28515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7936198115348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9462890625,0.68359375,0.68359375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8502604365348816,0.251953125,0.251953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.79296875,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9420573115348816,0.66015625,0.66015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8606771230697632,0.30859375,0.30859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8642578125,0.291015625,0.291015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C01_substitute_then_reverse_03_04,composite,71424.0,0.7,2,token_accuracy,0.861328125,0.3203125,0.3203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.861328125,0.298828125,0.298828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C03_reverse_then_substitute_06_01,composite,71424.0,0.7,2,token_accuracy,0.8509114980697632,0.251953125,0.251953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C04_substitute_then_reverse_07_01,composite,16640.0,0.7,2,token_accuracy,0.951171875,0.7109375,0.7109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8567708730697632,0.294921875,0.294921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.7841796875,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C07_substitute_then_reverse_04_03,composite,71424.0,0.7,2,token_accuracy,0.8619791865348816,0.30859375,0.30859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.681640625,0.681640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9427083730697632,0.662109375,0.662109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9404296875,0.65625,0.65625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4475911557674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7171224355697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.470703125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.142578125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.78515625,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1448567807674408,0.0,0.0,token_accuracy,0.7
