condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9537760615348816,0.724609375,0.724609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8385416865348816,0.185546875,0.185546875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7555338740348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9541015625,0.732421875,0.732421875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8372396230697632,0.18359375,0.18359375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.75390625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9557291865348816,0.740234375,0.740234375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A07_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8460286855697632,0.220703125,0.220703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8447265625,0.2265625,0.2265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.84765625,0.2265625,0.2265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.841796875,0.197265625,0.197265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8489583730697632,0.244140625,0.244140625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9547526240348816,0.732421875,0.732421875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8326823115348816,0.1640625,0.1640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.76171875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8486328125,0.2109375,0.2109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9632161855697632,0.791015625,0.791015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9554036855697632,0.740234375,0.740234375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.953125,0.734375,0.734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4638671875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6298828125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5426432490348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3138020932674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,U01_unrelated_substitute,unrelated,203008.0,0.7,2,token_accuracy,0.7552083730697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3147786557674408,0.0,0.0,token_accuracy,0.7
