condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,2,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9479166865348816,0.70703125,0.70703125,token_accuracy,0.7
corrupt_component_strong,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8515625,0.2109375,0.2109375,token_accuracy,0.7
corrupt_component_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.7080078125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9449869990348816,0.67578125,0.67578125,token_accuracy,0.7
corrupt_component_strong,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8567708730697632,0.23046875,0.23046875,token_accuracy,0.7
corrupt_component_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.7086588740348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9453125,0.685546875,0.685546875,token_accuracy,0.7
corrupt_component_strong,2,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8479818105697632,0.205078125,0.205078125,token_accuracy,0.7
corrupt_component_strong,2,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8597005605697632,0.251953125,0.251953125,token_accuracy,0.7
corrupt_component_strong,2,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8671875,0.2734375,0.2734375,token_accuracy,0.7
corrupt_component_strong,2,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8580729365348816,0.244140625,0.244140625,token_accuracy,0.7
corrupt_component_strong,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8567708730697632,0.255859375,0.255859375,token_accuracy,0.7
corrupt_component_strong,2,C04_substitute_then_reverse_07_01,composite,16640.0,0.7,2,token_accuracy,0.94921875,0.708984375,0.708984375,token_accuracy,0.7
corrupt_component_strong,2,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8590494990348816,0.240234375,0.240234375,token_accuracy,0.7
corrupt_component_strong,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.71484375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8512369990348816,0.2109375,0.2109375,token_accuracy,0.7
corrupt_component_strong,2,K00_shortcut_for_A00_copy,shortcut,16640.0,0.7,2,token_accuracy,0.955078125,0.73828125,0.73828125,token_accuracy,0.7
corrupt_component_strong,2,K01_shortcut_for_A07_reverse,shortcut,16640.0,0.7,2,token_accuracy,0.947265625,0.6953125,0.6953125,token_accuracy,0.7
corrupt_component_strong,2,K02_shortcut_for_A04_reverse,shortcut,16640.0,0.7,2,token_accuracy,0.9508463740348816,0.7109375,0.7109375,token_accuracy,0.7
corrupt_component_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3356119990348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6276041865348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1481119841337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0654296875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.7161458730697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0621744804084301,0.0,0.0,token_accuracy,0.7
