condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9677734375,0.806640625,0.806640625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.138671875,0.138671875,token_accuracy,0.7
delay_different_operation_matched_strong,1,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7399088740348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9703776240348816,0.828125,0.828125,token_accuracy,0.7
delay_different_operation_matched_strong,1,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8466796875,0.146484375,0.146484375,token_accuracy,0.7
delay_different_operation_matched_strong,1,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7454427480697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9694010615348816,0.822265625,0.822265625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8473307490348816,0.140625,0.140625,token_accuracy,0.7
delay_different_operation_matched_strong,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.84375,0.115234375,0.115234375,token_accuracy,0.7
delay_different_operation_matched_strong,1,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.142578125,0.142578125,token_accuracy,0.7
delay_different_operation_matched_strong,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.138671875,0.138671875,token_accuracy,0.7
delay_different_operation_matched_strong,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8450521230697632,0.125,0.125,token_accuracy,0.7
delay_different_operation_matched_strong,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9697265625,0.828125,0.828125,token_accuracy,0.7
delay_different_operation_matched_strong,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8470052480697632,0.13671875,0.13671875,token_accuracy,0.7
delay_different_operation_matched_strong,1,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7265625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.84765625,0.130859375,0.130859375,token_accuracy,0.7
delay_different_operation_matched_strong,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.97265625,0.83984375,0.83984375,token_accuracy,0.7
delay_different_operation_matched_strong,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9733073115348816,0.84375,0.84375,token_accuracy,0.7
delay_different_operation_matched_strong,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.970703125,0.826171875,0.826171875,token_accuracy,0.7
delay_different_operation_matched_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3958333432674408,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,1,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7561849355697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4235026240348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1920572966337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U01_unrelated_substitute,unrelated,203008.0,0.7,2,token_accuracy,0.7347005605697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1923828125,0.0,0.0,token_accuracy,0.7
