condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,1,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.9632161855697632,0.779296875,0.779296875,token_accuracy,0.7
pretrain_component,1,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.841796875,0.142578125,0.142578125,token_accuracy,0.7
pretrain_component,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.7086588740348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_component,1,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.9622396230697632,0.775390625,0.775390625,token_accuracy,0.7
pretrain_component,1,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8304036855697632,0.140625,0.140625,token_accuracy,0.7
pretrain_component,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.6995443105697632,0.00390625,0.00390625,token_accuracy,0.7
pretrain_component,1,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.9661458730697632,0.798828125,0.798828125,token_accuracy,0.7
pretrain_component,1,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.841796875,0.169921875,0.169921875,token_accuracy,0.7
pretrain_component,1,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8382161855697632,0.17578125,0.17578125,token_accuracy,0.7
pretrain_component,1,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8330078125,0.15625,0.15625,token_accuracy,0.7
pretrain_component,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8430989980697632,0.203125,0.203125,token_accuracy,0.7
pretrain_component,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8346354365348816,0.1484375,0.1484375,token_accuracy,0.7
pretrain_component,1,C04_substitute_then_reverse_07_01,composite,0.0,0.7,2,token_accuracy,0.9599609375,0.759765625,0.759765625,token_accuracy,0.7
pretrain_component,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8277994990348816,0.130859375,0.130859375,token_accuracy,0.7
pretrain_component,1,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6959635615348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_component,1,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8313802480697632,0.162109375,0.162109375,token_accuracy,0.7
pretrain_component,1,K00_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.9671224355697632,0.802734375,0.802734375,token_accuracy,0.7
pretrain_component,1,K01_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.9625651240348816,0.77734375,0.77734375,token_accuracy,0.7
pretrain_component,1,K02_shortcut_for_A04_reverse,shortcut,0.0,0.7,2,token_accuracy,0.9602864980697632,0.765625,0.765625,token_accuracy,0.7
pretrain_component,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3880208432674408,0.0,0.0,token_accuracy,0.7
pretrain_component,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.615234375,0.0,0.0,token_accuracy,0.7
pretrain_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3733724057674408,0.0,0.0,token_accuracy,0.7
pretrain_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1080729216337204,0.0,0.0,token_accuracy,0.7
pretrain_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6891276240348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1080729216337204,0.0,0.0,token_accuracy,0.7
