condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.96484375,0.806640625,0.806640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8271484375,0.134765625,0.134765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5817057490348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9641927480697632,0.802734375,0.802734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.822265625,0.1171875,0.1171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.5592448115348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.955078125,0.748046875,0.748046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8294271230697632,0.1640625,0.1640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8209635615348816,0.126953125,0.126953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8284505605697632,0.154296875,0.154296875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8216146230697632,0.1171875,0.1171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.822265625,0.123046875,0.123046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9651693105697632,0.80078125,0.80078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.830078125,0.150390625,0.150390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.58203125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8245443105697632,0.15234375,0.15234375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9625651240348816,0.787109375,0.787109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9654948115348816,0.810546875,0.810546875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9625651240348816,0.783203125,0.783203125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.265625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3948567807674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2652994990348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.072265625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5647786855697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0735677108168602,0.0,0.0,token_accuracy,0.7
