condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,8,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.9541015625,0.740234375,0.740234375,token_accuracy,0.7
pretrain_component,8,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8313802480697632,0.193359375,0.193359375,token_accuracy,0.7
pretrain_component,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.6370443105697632,0.0,0.0,token_accuracy,0.7
pretrain_component,8,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.9534505605697632,0.728515625,0.728515625,token_accuracy,0.7
pretrain_component,8,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8274739980697632,0.169921875,0.169921875,token_accuracy,0.7
pretrain_component,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6402994990348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_component,8,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.9537760615348816,0.732421875,0.732421875,token_accuracy,0.7
pretrain_component,8,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8199869990348816,0.171875,0.171875,token_accuracy,0.7
pretrain_component,8,C00_reverse_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8209635615348816,0.146484375,0.146484375,token_accuracy,0.7
pretrain_component,8,C01_substitute_then_reverse_03_04,composite,76544.0,0.7,2,token_accuracy,0.8264974355697632,0.19921875,0.19921875,token_accuracy,0.7
pretrain_component,8,C02_copy_then_substitute_00_07,composite,76544.0,0.7,2,token_accuracy,0.82421875,0.18359375,0.18359375,token_accuracy,0.7
pretrain_component,8,C03_reverse_then_substitute_06_01,composite,76544.0,0.7,2,token_accuracy,0.8369140625,0.21875,0.21875,token_accuracy,0.7
pretrain_component,8,C04_substitute_then_reverse_07_01,composite,0.0,0.7,2,token_accuracy,0.9498698115348816,0.7109375,0.7109375,token_accuracy,0.7
pretrain_component,8,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8297526240348816,0.197265625,0.197265625,token_accuracy,0.7
pretrain_component,8,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6272786855697632,0.0,0.0,token_accuracy,0.7
pretrain_component,8,C07_substitute_then_reverse_04_03,composite,76544.0,0.7,2,token_accuracy,0.8291015625,0.1796875,0.1796875,token_accuracy,0.7
pretrain_component,8,K00_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.955078125,0.7421875,0.7421875,token_accuracy,0.7
pretrain_component,8,K01_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.9537760615348816,0.73046875,0.73046875,token_accuracy,0.7
pretrain_component,8,K02_shortcut_for_A04_reverse,shortcut,0.0,0.7,2,token_accuracy,0.955078125,0.736328125,0.736328125,token_accuracy,0.7
pretrain_component,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2757161557674408,0.0,0.0,token_accuracy,0.7
pretrain_component,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.34375,0.0,0.0,token_accuracy,0.7
pretrain_component,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2347005307674408,0.0,0.0,token_accuracy,0.7
pretrain_component,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.087890625,0.0,0.0,token_accuracy,0.7
pretrain_component,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6334635615348816,0.0,0.0,token_accuracy,0.7
pretrain_component,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0891927108168602,0.0,0.0,token_accuracy,0.7
