condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9762369990348816,0.861328125,0.861328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8391927480697632,0.08984375,0.08984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A02_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7594401240348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9739583730697632,0.84765625,0.84765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8382161855697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A05_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7584635615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9775390625,0.869140625,0.869140625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8440755605697632,0.119140625,0.119140625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8427734375,0.11328125,0.11328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C01_substitute_then_reverse_03_04,composite,54016.0,0.7,2,token_accuracy,0.8447265625,0.125,0.125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8440755605697632,0.11328125,0.11328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8470052480697632,0.134765625,0.134765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9739583730697632,0.845703125,0.845703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8421224355697632,0.08984375,0.08984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C06_reverse_then_substitute_02_00,composite,153600.0,0.7,2,token_accuracy,0.7613932490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8434244990348816,0.10546875,0.10546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9752604365348816,0.8515625,0.8515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9755859375,0.857421875,0.857421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.98046875,0.8828125,0.8828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5908203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7926432490348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3515625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0699869841337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,153600.0,0.7,2,token_accuracy,0.7662760615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0608723983168602,0.0,0.0,token_accuracy,0.7
