condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.95703125,0.74609375,0.74609375,token_accuracy,0.7
delay_different_operation_matched_strong,9,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.837890625,0.173828125,0.173828125,token_accuracy,0.7
delay_different_operation_matched_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.6197916865348816,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9557291865348816,0.75,0.75,token_accuracy,0.7
delay_different_operation_matched_strong,9,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8294271230697632,0.185546875,0.185546875,token_accuracy,0.7
delay_different_operation_matched_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.6227213740348816,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9498698115348816,0.712890625,0.712890625,token_accuracy,0.7
delay_different_operation_matched_strong,9,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8369140625,0.169921875,0.169921875,token_accuracy,0.7
delay_different_operation_matched_strong,9,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8352864980697632,0.171875,0.171875,token_accuracy,0.7
delay_different_operation_matched_strong,9,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.837890625,0.181640625,0.181640625,token_accuracy,0.7
delay_different_operation_matched_strong,9,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8414713740348816,0.203125,0.203125,token_accuracy,0.7
delay_different_operation_matched_strong,9,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8430989980697632,0.21875,0.21875,token_accuracy,0.7
delay_different_operation_matched_strong,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9596354365348816,0.765625,0.765625,token_accuracy,0.7
delay_different_operation_matched_strong,9,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8382161855697632,0.189453125,0.189453125,token_accuracy,0.7
delay_different_operation_matched_strong,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6090494990348816,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,9,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8349609375,0.1875,0.1875,token_accuracy,0.7
delay_different_operation_matched_strong,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9557291865348816,0.748046875,0.748046875,token_accuracy,0.7
delay_different_operation_matched_strong,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9563802480697632,0.75390625,0.75390625,token_accuracy,0.7
delay_different_operation_matched_strong,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9544271230697632,0.7421875,0.7421875,token_accuracy,0.7
delay_different_operation_matched_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2861328125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3876953125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2412109375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0703125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6136068105697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0631510466337204,0.0,0.0,token_accuracy,0.7
