condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,4,A00_copy,atomic,57856.0,0.7,2,token_accuracy,0.9293619990348816,0.609375,0.609375,token_accuracy,0.7
delay_component_strong,4,A01_reverse,atomic,15360.0,0.7,2,token_accuracy,0.8658854365348816,0.283203125,0.283203125,token_accuracy,0.7
delay_component_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.6891276240348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,4,A03_copy,atomic,57856.0,0.7,2,token_accuracy,0.927734375,0.603515625,0.603515625,token_accuracy,0.7
delay_component_strong,4,A04_reverse,atomic,15360.0,0.7,2,token_accuracy,0.8707682490348816,0.30078125,0.30078125,token_accuracy,0.7
delay_component_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.6920573115348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,4,A06_copy,atomic,57856.0,0.7,2,token_accuracy,0.9375,0.640625,0.640625,token_accuracy,0.7
delay_component_strong,4,A07_reverse,atomic,15360.0,0.7,2,token_accuracy,0.8636068105697632,0.283203125,0.283203125,token_accuracy,0.7
delay_component_strong,4,C00_reverse_then_substitute_06_04,composite,15360.0,0.7,2,token_accuracy,0.861328125,0.26171875,0.26171875,token_accuracy,0.7
delay_component_strong,4,C01_substitute_then_reverse_03_04,composite,15360.0,0.7,2,token_accuracy,0.8753255605697632,0.330078125,0.330078125,token_accuracy,0.7
delay_component_strong,4,C02_copy_then_substitute_00_07,composite,15360.0,0.7,2,token_accuracy,0.8597005605697632,0.24609375,0.24609375,token_accuracy,0.7
delay_component_strong,4,C03_reverse_then_substitute_06_01,composite,15360.0,0.7,2,token_accuracy,0.8688151240348816,0.310546875,0.310546875,token_accuracy,0.7
delay_component_strong,4,C04_substitute_then_reverse_07_01,composite,57856.0,0.7,2,token_accuracy,0.9361979365348816,0.646484375,0.646484375,token_accuracy,0.7
delay_component_strong,4,C05_copy_then_substitute_06_07,composite,15360.0,0.7,2,token_accuracy,0.8597005605697632,0.283203125,0.283203125,token_accuracy,0.7
delay_component_strong,4,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6920573115348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,4,C07_substitute_then_reverse_04_03,composite,15360.0,0.7,2,token_accuracy,0.8603515625,0.248046875,0.248046875,token_accuracy,0.7
delay_component_strong,4,K00_shortcut_for_A00_copy,shortcut,57856.0,0.7,2,token_accuracy,0.9352213740348816,0.642578125,0.642578125,token_accuracy,0.7
delay_component_strong,4,K01_shortcut_for_A07_reverse,shortcut,57856.0,0.7,2,token_accuracy,0.9384765625,0.65625,0.65625,token_accuracy,0.7
delay_component_strong,4,K02_shortcut_for_A04_reverse,shortcut,57856.0,0.7,2,token_accuracy,0.9440104365348816,0.681640625,0.681640625,token_accuracy,0.7
delay_component_strong,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2805989682674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5289713740348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1959635466337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.095703125,0.0,0.0,token_accuracy,0.7
delay_component_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6888021230697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0999348983168602,0.0,0.0,token_accuracy,0.7
