condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,4,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.9632161855697632,0.783203125,0.783203125,token_accuracy,0.7
pretrain_component,4,A01_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8362630605697632,0.16796875,0.16796875,token_accuracy,0.7
pretrain_component,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.568359375,0.0,0.0,token_accuracy,0.7
pretrain_component,4,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.9580078125,0.76171875,0.76171875,token_accuracy,0.7
pretrain_component,4,A04_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8255208730697632,0.14453125,0.14453125,token_accuracy,0.7
pretrain_component,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.5810546875,0.0,0.0,token_accuracy,0.7
pretrain_component,4,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.9632161855697632,0.791015625,0.791015625,token_accuracy,0.7
pretrain_component,4,A07_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8245443105697632,0.140625,0.140625,token_accuracy,0.7
pretrain_component,4,C00_reverse_then_substitute_06_04,composite,116224.0,0.7,2,token_accuracy,0.8304036855697632,0.16796875,0.16796875,token_accuracy,0.7
pretrain_component,4,C01_substitute_then_reverse_03_04,composite,116224.0,0.7,2,token_accuracy,0.8284505605697632,0.15625,0.15625,token_accuracy,0.7
pretrain_component,4,C02_copy_then_substitute_00_07,composite,116224.0,0.7,2,token_accuracy,0.830078125,0.16015625,0.16015625,token_accuracy,0.7
pretrain_component,4,C03_reverse_then_substitute_06_01,composite,116224.0,0.7,2,token_accuracy,0.8209635615348816,0.140625,0.140625,token_accuracy,0.7
pretrain_component,4,C04_substitute_then_reverse_07_01,composite,0.0,0.7,2,token_accuracy,0.9619140625,0.78515625,0.78515625,token_accuracy,0.7
pretrain_component,4,C05_copy_then_substitute_06_07,composite,116224.0,0.7,2,token_accuracy,0.826171875,0.15234375,0.15234375,token_accuracy,0.7
pretrain_component,4,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.591796875,0.0,0.0,token_accuracy,0.7
pretrain_component,4,C07_substitute_then_reverse_04_03,composite,116224.0,0.7,2,token_accuracy,0.8216146230697632,0.146484375,0.146484375,token_accuracy,0.7
pretrain_component,4,K00_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
pretrain_component,4,K01_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.9606119990348816,0.779296875,0.779296875,token_accuracy,0.7
pretrain_component,4,K02_shortcut_for_A04_reverse,shortcut,0.0,0.7,2,token_accuracy,0.9560546875,0.748046875,0.748046875,token_accuracy,0.7
pretrain_component,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2021484375,0.0,0.0,token_accuracy,0.7
pretrain_component,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4951171875,0.0,0.0,token_accuracy,0.7
pretrain_component,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2213541716337204,0.0,0.0,token_accuracy,0.7
pretrain_component,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0647786483168602,0.0,0.0,token_accuracy,0.7
pretrain_component,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5791015625,0.0,0.0,token_accuracy,0.7
pretrain_component,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0777994841337204,0.0,0.0,token_accuracy,0.7
