condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,5,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9563802480697632,0.75,0.75,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.837890625,0.171875,0.171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.7014974355697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9606119990348816,0.771484375,0.771484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8375651240348816,0.169921875,0.169921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6953125,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9606119990348816,0.771484375,0.771484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8463541865348816,0.189453125,0.189453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.142578125,0.142578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8333333730697632,0.146484375,0.146484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8395182490348816,0.154296875,0.154296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8444010615348816,0.171875,0.171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.765625,0.765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8427734375,0.1875,0.1875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.7132161855697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8330078125,0.154296875,0.154296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K00_shortcut_for_A00_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9544271230697632,0.736328125,0.736328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9654948115348816,0.8046875,0.8046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K02_shortcut_for_A04_reverse,shortcut,16640.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2799479365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6588541865348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3365885615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0904947966337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U01_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.7054036855697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0813802108168602,0.0,0.0,token_accuracy,0.7
