condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,2,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9625651240348816,0.77734375,0.77734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8515625,0.216796875,0.216796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.6770833730697632,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.955078125,0.734375,0.734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8525390625,0.19140625,0.19140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6796875,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9619140625,0.779296875,0.779296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8479818105697632,0.19140625,0.19140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C00_reverse_then_substitute_06_04,composite,54016.0,0.7,2,token_accuracy,0.85546875,0.2109375,0.2109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8528646230697632,0.193359375,0.193359375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.849609375,0.17578125,0.17578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8525390625,0.177734375,0.177734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.75,0.75,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C05_copy_then_substitute_06_07,composite,54016.0,0.7,2,token_accuracy,0.857421875,0.2109375,0.2109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6666666865348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C07_substitute_then_reverse_04_03,composite,54016.0,0.7,2,token_accuracy,0.8505859375,0.1875,0.1875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,K00_shortcut_for_A00_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9580078125,0.755859375,0.755859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,K01_shortcut_for_A07_reverse,shortcut,16640.0,0.7,2,token_accuracy,0.9622396230697632,0.779296875,0.779296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9615885615348816,0.775390625,0.775390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4840494990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7024739980697632,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.474609375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0999348983168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6813151240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.09765625,0.0,0.0,token_accuracy,0.7
