condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,0,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9521484375,0.720703125,0.720703125,token_accuracy,0.7
delay_different_operation_matched_strong,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8610026240348816,0.265625,0.265625,token_accuracy,0.7
delay_different_operation_matched_strong,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6640625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9482421875,0.705078125,0.705078125,token_accuracy,0.7
delay_different_operation_matched_strong,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8587239980697632,0.26171875,0.26171875,token_accuracy,0.7
delay_different_operation_matched_strong,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6555989980697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,0,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9485677480697632,0.708984375,0.708984375,token_accuracy,0.7
delay_different_operation_matched_strong,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8515625,0.232421875,0.232421875,token_accuracy,0.7
delay_different_operation_matched_strong,0,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8626302480697632,0.275390625,0.275390625,token_accuracy,0.7
delay_different_operation_matched_strong,0,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8561198115348816,0.24609375,0.24609375,token_accuracy,0.7
delay_different_operation_matched_strong,0,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.857421875,0.236328125,0.236328125,token_accuracy,0.7
delay_different_operation_matched_strong,0,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8541666865348816,0.212890625,0.212890625,token_accuracy,0.7
delay_different_operation_matched_strong,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9345703125,0.6328125,0.6328125,token_accuracy,0.7
delay_different_operation_matched_strong,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8587239980697632,0.24609375,0.24609375,token_accuracy,0.7
delay_different_operation_matched_strong,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.65234375,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,0,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8639323115348816,0.25390625,0.25390625,token_accuracy,0.7
delay_different_operation_matched_strong,0,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.951171875,0.716796875,0.716796875,token_accuracy,0.7
delay_different_operation_matched_strong,0,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9410807490348816,0.662109375,0.662109375,token_accuracy,0.7
delay_different_operation_matched_strong,0,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9388021230697632,0.63671875,0.63671875,token_accuracy,0.7
delay_different_operation_matched_strong,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3922526240348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6259765625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.28515625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.10546875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6552734375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1142578125,0.0,0.0,token_accuracy,0.7
