condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,7,A00_copy,atomic,11776.0,0.7,2,token_accuracy,0.9593099355697632,0.767578125,0.767578125,token_accuracy,0.7
pretrain_different_operation_matched,7,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8453776240348816,0.16796875,0.16796875,token_accuracy,0.7
pretrain_different_operation_matched,7,A02_substitute,atomic,0.0,0.7,2,token_accuracy,0.6956380605697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A03_copy,atomic,11776.0,0.7,2,token_accuracy,0.9609375,0.77734375,0.77734375,token_accuracy,0.7
pretrain_different_operation_matched,7,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8408203125,0.185546875,0.185546875,token_accuracy,0.7
pretrain_different_operation_matched,7,A05_substitute,atomic,0.0,0.7,2,token_accuracy,0.6868489980697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A06_copy,atomic,11776.0,0.7,2,token_accuracy,0.9583333730697632,0.76171875,0.76171875,token_accuracy,0.7
pretrain_different_operation_matched,7,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8492838740348816,0.185546875,0.185546875,token_accuracy,0.7
pretrain_different_operation_matched,7,C00_reverse_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8424479365348816,0.1796875,0.1796875,token_accuracy,0.7
pretrain_different_operation_matched,7,C01_substitute_then_reverse_03_04,composite,87808.0,0.7,2,token_accuracy,0.8352864980697632,0.138671875,0.138671875,token_accuracy,0.7
pretrain_different_operation_matched,7,C02_copy_then_substitute_00_07,composite,87808.0,0.7,2,token_accuracy,0.8499349355697632,0.1796875,0.1796875,token_accuracy,0.7
pretrain_different_operation_matched,7,C03_reverse_then_substitute_06_01,composite,81920.0,0.7,2,token_accuracy,0.8430989980697632,0.1875,0.1875,token_accuracy,0.7
pretrain_different_operation_matched,7,C04_substitute_then_reverse_07_01,composite,11776.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
pretrain_different_operation_matched,7,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.84375,0.19921875,0.19921875,token_accuracy,0.7
pretrain_different_operation_matched,7,C06_reverse_then_substitute_02_00,composite,0.0,0.7,2,token_accuracy,0.6969401240348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,C07_substitute_then_reverse_04_03,composite,87808.0,0.7,2,token_accuracy,0.8463541865348816,0.193359375,0.193359375,token_accuracy,0.7
pretrain_different_operation_matched,7,K00_shortcut_for_A00_copy,shortcut,11776.0,0.7,2,token_accuracy,0.9615885615348816,0.7734375,0.7734375,token_accuracy,0.7
pretrain_different_operation_matched,7,K01_shortcut_for_A07_reverse,shortcut,11776.0,0.7,2,token_accuracy,0.962890625,0.783203125,0.783203125,token_accuracy,0.7
pretrain_different_operation_matched,7,K02_shortcut_for_A04_reverse,shortcut,11776.0,0.7,2,token_accuracy,0.9541015625,0.734375,0.734375,token_accuracy,0.7
pretrain_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4505208432674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6852213740348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.40234375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0921223983168602,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.6966146230697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0862630233168602,0.0,0.0,token_accuracy,0.7
