condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,6,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9658203125,0.802734375,0.802734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A01_reverse,atomic,50432.0,0.7,2,token_accuracy,0.8479818105697632,0.171875,0.171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.763671875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9694010615348816,0.82421875,0.82421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A04_reverse,atomic,50432.0,0.7,2,token_accuracy,0.8525390625,0.16796875,0.16796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7620443105697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9638671875,0.7890625,0.7890625,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A07_reverse,atomic,50432.0,0.7,2,token_accuracy,0.8518880605697632,0.1796875,0.1796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C00_reverse_then_substitute_06_04,composite,50432.0,0.7,2,token_accuracy,0.8453776240348816,0.166015625,0.166015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C01_substitute_then_reverse_03_04,composite,50432.0,0.7,2,token_accuracy,0.8473307490348816,0.171875,0.171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C02_copy_then_substitute_00_07,composite,50432.0,0.7,2,token_accuracy,0.849609375,0.1640625,0.1640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C03_reverse_then_substitute_06_01,composite,50432.0,0.7,2,token_accuracy,0.845703125,0.15234375,0.15234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9622396230697632,0.78125,0.78125,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C05_copy_then_substitute_06_07,composite,50432.0,0.7,2,token_accuracy,0.8518880605697632,0.171875,0.171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7721354365348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C07_substitute_then_reverse_04_03,composite,50432.0,0.7,2,token_accuracy,0.8434244990348816,0.140625,0.140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9619140625,0.783203125,0.783203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9700521230697632,0.826171875,0.826171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9674479365348816,0.80859375,0.80859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2679036557674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7392578125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6022135615348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5078125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7643229365348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5029296875,0.0,0.0,token_accuracy,0.7
