condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9651693105697632,0.79296875,0.79296875,token_accuracy,0.7
upweight_fake_component,9,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8245443105697632,0.14453125,0.14453125,token_accuracy,0.7
upweight_fake_component,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5764974355697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9612630605697632,0.77734375,0.77734375,token_accuracy,0.7
upweight_fake_component,9,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8238932490348816,0.177734375,0.177734375,token_accuracy,0.7
upweight_fake_component,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.5921224355697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9612630605697632,0.77734375,0.77734375,token_accuracy,0.7
upweight_fake_component,9,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8209635615348816,0.138671875,0.138671875,token_accuracy,0.7
upweight_fake_component,9,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8245443105697632,0.15234375,0.15234375,token_accuracy,0.7
upweight_fake_component,9,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8238932490348816,0.134765625,0.134765625,token_accuracy,0.7
upweight_fake_component,9,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8375651240348816,0.189453125,0.189453125,token_accuracy,0.7
upweight_fake_component,9,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8284505605697632,0.173828125,0.173828125,token_accuracy,0.7
upweight_fake_component,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9645182490348816,0.79296875,0.79296875,token_accuracy,0.7
upweight_fake_component,9,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8330078125,0.17578125,0.17578125,token_accuracy,0.7
upweight_fake_component,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.5846354365348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8248698115348816,0.1484375,0.1484375,token_accuracy,0.7
upweight_fake_component,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9593099355697632,0.765625,0.765625,token_accuracy,0.7
upweight_fake_component,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9602864980697632,0.78125,0.78125,token_accuracy,0.7
upweight_fake_component,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
upweight_fake_component,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.287109375,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.384765625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.25390625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0634765625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5764974355697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0693359375,0.0,0.0,token_accuracy,0.7
