condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_same_operation_unrelated,2,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.74609375,0.74609375,token_accuracy,0.7
upweight_same_operation_unrelated,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8512369990348816,0.232421875,0.232421875,token_accuracy,0.7
upweight_same_operation_unrelated,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.6448568105697632,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,2,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.681640625,0.681640625,token_accuracy,0.7
upweight_same_operation_unrelated,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8570963740348816,0.2421875,0.2421875,token_accuracy,0.7
upweight_same_operation_unrelated,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.63671875,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9547526240348816,0.7421875,0.7421875,token_accuracy,0.7
upweight_same_operation_unrelated,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8499349355697632,0.205078125,0.205078125,token_accuracy,0.7
upweight_same_operation_unrelated,2,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8623046875,0.2734375,0.2734375,token_accuracy,0.7
upweight_same_operation_unrelated,2,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.85546875,0.2265625,0.2265625,token_accuracy,0.7
upweight_same_operation_unrelated,2,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8509114980697632,0.203125,0.203125,token_accuracy,0.7
upweight_same_operation_unrelated,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8580729365348816,0.23046875,0.23046875,token_accuracy,0.7
upweight_same_operation_unrelated,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9485677480697632,0.71484375,0.71484375,token_accuracy,0.7
upweight_same_operation_unrelated,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8561198115348816,0.2109375,0.2109375,token_accuracy,0.7
upweight_same_operation_unrelated,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6393229365348816,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8502604365348816,0.189453125,0.189453125,token_accuracy,0.7
upweight_same_operation_unrelated,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9527994990348816,0.734375,0.734375,token_accuracy,0.7
upweight_same_operation_unrelated,2,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.7421875,0.7421875,token_accuracy,0.7
upweight_same_operation_unrelated,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.95703125,0.755859375,0.755859375,token_accuracy,0.7
upweight_same_operation_unrelated,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3216145932674408,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4384765625,0.001953125,0.001953125,token_accuracy,0.7
upweight_same_operation_unrelated,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1982421875,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2164713591337204,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6575521230697632,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2099609375,0.0,0.0,token_accuracy,0.7
