condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9768880605697632,0.861328125,0.861328125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8173828125,0.095703125,0.095703125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7897135615348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9755859375,0.85546875,0.85546875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8118489980697632,0.115234375,0.115234375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7805989980697632,0.0078125,0.0078125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9772135615348816,0.86328125,0.86328125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8131510615348816,0.099609375,0.099609375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8147786855697632,0.09765625,0.09765625,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8151041865348816,0.095703125,0.095703125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8079427480697632,0.083984375,0.083984375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8160807490348816,0.1171875,0.1171875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9755859375,0.857421875,0.857421875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8121744990348816,0.087890625,0.087890625,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.7861328125,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8108724355697632,0.115234375,0.115234375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9755859375,0.857421875,0.857421875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9801432490348816,0.8828125,0.8828125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.978515625,0.87109375,0.87109375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4283854365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6256510615348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4342448115348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1578776091337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.7805989980697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1572265625,0.0,0.0,token_accuracy,0.7
