condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9475911855697632,0.693359375,0.693359375,token_accuracy,0.7
upweight_surface_control,9,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8346354365348816,0.1953125,0.1953125,token_accuracy,0.7
upweight_surface_control,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.599609375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.947265625,0.697265625,0.697265625,token_accuracy,0.7
upweight_surface_control,9,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.833984375,0.22265625,0.22265625,token_accuracy,0.7
upweight_surface_control,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.5979818105697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.94921875,0.716796875,0.716796875,token_accuracy,0.7
upweight_surface_control,9,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8466796875,0.2265625,0.2265625,token_accuracy,0.7
upweight_surface_control,9,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8343099355697632,0.19140625,0.19140625,token_accuracy,0.7
upweight_surface_control,9,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8388671875,0.205078125,0.205078125,token_accuracy,0.7
upweight_surface_control,9,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8421224355697632,0.22265625,0.22265625,token_accuracy,0.7
upweight_surface_control,9,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.228515625,0.228515625,token_accuracy,0.7
upweight_surface_control,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9466146230697632,0.703125,0.703125,token_accuracy,0.7
upweight_surface_control,9,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8430989980697632,0.220703125,0.220703125,token_accuracy,0.7
upweight_surface_control,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6051432490348816,0.00390625,0.00390625,token_accuracy,0.7
upweight_surface_control,9,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8330078125,0.19921875,0.19921875,token_accuracy,0.7
upweight_surface_control,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9420573115348816,0.669921875,0.669921875,token_accuracy,0.7
upweight_surface_control,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9518229365348816,0.732421875,0.732421875,token_accuracy,0.7
upweight_surface_control,9,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9466146230697632,0.685546875,0.685546875,token_accuracy,0.7
upweight_surface_control,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4436849057674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4078776240348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3255208432674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0794270858168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6100260615348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.07421875,0.0,0.0,token_accuracy,0.7
