condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9498698115348816,0.705078125,0.705078125,token_accuracy,0.7
delay_same_operation_unrelated,1,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8483073115348816,0.193359375,0.193359375,token_accuracy,0.7
delay_same_operation_unrelated,1,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7607421875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.740234375,0.740234375,token_accuracy,0.7
delay_same_operation_unrelated,1,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8531901240348816,0.22265625,0.22265625,token_accuracy,0.7
delay_same_operation_unrelated,1,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7649739980697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.7265625,0.7265625,token_accuracy,0.7
delay_same_operation_unrelated,1,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.845703125,0.203125,0.203125,token_accuracy,0.7
delay_same_operation_unrelated,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8466796875,0.18359375,0.18359375,token_accuracy,0.7
delay_same_operation_unrelated,1,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8512369990348816,0.220703125,0.220703125,token_accuracy,0.7
delay_same_operation_unrelated,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8522135615348816,0.19921875,0.19921875,token_accuracy,0.7
delay_same_operation_unrelated,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8466796875,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9557291865348816,0.73828125,0.73828125,token_accuracy,0.7
delay_same_operation_unrelated,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8486328125,0.212890625,0.212890625,token_accuracy,0.7
delay_same_operation_unrelated,1,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.75390625,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,1,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.1875,0.1875,token_accuracy,0.7
delay_same_operation_unrelated,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9544271230697632,0.728515625,0.728515625,token_accuracy,0.7
delay_same_operation_unrelated,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.767578125,0.767578125,token_accuracy,0.7
delay_same_operation_unrelated,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9560546875,0.744140625,0.744140625,token_accuracy,0.7
delay_same_operation_unrelated,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4049479365348816,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,1,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.771484375,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5234375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.439453125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,1,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7604166865348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4404296875,0.0,0.0,token_accuracy,0.7
