condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9684244990348816,0.81640625,0.81640625,token_accuracy,0.7
delay_component,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8463541865348816,0.15625,0.15625,token_accuracy,0.7
delay_component,6,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.6940104365348816,0.0,0.0,token_accuracy,0.7
delay_component,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9638671875,0.794921875,0.794921875,token_accuracy,0.7
delay_component,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.85546875,0.17578125,0.17578125,token_accuracy,0.7
delay_component,6,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.6940104365348816,0.0,0.0,token_accuracy,0.7
delay_component,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9609375,0.771484375,0.771484375,token_accuracy,0.7
delay_component,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.849609375,0.19140625,0.19140625,token_accuracy,0.7
delay_component,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8509114980697632,0.1875,0.1875,token_accuracy,0.7
delay_component,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8515625,0.169921875,0.169921875,token_accuracy,0.7
delay_component,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8518880605697632,0.16796875,0.16796875,token_accuracy,0.7
delay_component,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8587239980697632,0.201171875,0.201171875,token_accuracy,0.7
delay_component,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9690755605697632,0.818359375,0.818359375,token_accuracy,0.7
delay_component,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8502604365348816,0.173828125,0.173828125,token_accuracy,0.7
delay_component,6,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.7171224355697632,0.0,0.0,token_accuracy,0.7
delay_component,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8434244990348816,0.150390625,0.150390625,token_accuracy,0.7
delay_component,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9606119990348816,0.76953125,0.76953125,token_accuracy,0.7
delay_component,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.966796875,0.802734375,0.802734375,token_accuracy,0.7
delay_component,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9645182490348816,0.798828125,0.798828125,token_accuracy,0.7
delay_component,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4020182490348816,0.0,0.0,token_accuracy,0.7
delay_component,6,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7477213740348816,0.0,0.0,token_accuracy,0.7
delay_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5250651240348816,0.0,0.0,token_accuracy,0.7
delay_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0908203125,0.0,0.0,token_accuracy,0.7
delay_component,6,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.6949869990348816,0.0,0.0,token_accuracy,0.7
delay_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0833333358168602,0.0,0.0,token_accuracy,0.7
