condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.69140625,0.69140625,token_accuracy,0.7
upweight_surface_control,1,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8548177480697632,0.220703125,0.220703125,token_accuracy,0.7
upweight_surface_control,1,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7708333730697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9462890625,0.697265625,0.697265625,token_accuracy,0.7
upweight_surface_control,1,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8564453125,0.240234375,0.240234375,token_accuracy,0.7
upweight_surface_control,1,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7666015625,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9462890625,0.701171875,0.701171875,token_accuracy,0.7
upweight_surface_control,1,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8483073115348816,0.2109375,0.2109375,token_accuracy,0.7
upweight_surface_control,1,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8492838740348816,0.19921875,0.19921875,token_accuracy,0.7
upweight_surface_control,1,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8518880605697632,0.244140625,0.244140625,token_accuracy,0.7
upweight_surface_control,1,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8531901240348816,0.21875,0.21875,token_accuracy,0.7
upweight_surface_control,1,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8600260615348816,0.248046875,0.248046875,token_accuracy,0.7
upweight_surface_control,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9462890625,0.693359375,0.693359375,token_accuracy,0.7
upweight_surface_control,1,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8544921875,0.224609375,0.224609375,token_accuracy,0.7
upweight_surface_control,1,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7649739980697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,1,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8590494990348816,0.240234375,0.240234375,token_accuracy,0.7
upweight_surface_control,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9420573115348816,0.67578125,0.67578125,token_accuracy,0.7
upweight_surface_control,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9475911855697632,0.705078125,0.705078125,token_accuracy,0.7
upweight_surface_control,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9475911855697632,0.69140625,0.69140625,token_accuracy,0.7
upweight_surface_control,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5162760615348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.630859375,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5953776240348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2936198115348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7666015625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2897135615348816,0.0,0.0,token_accuracy,0.7
