condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9690755605697632,0.814453125,0.814453125,token_accuracy,0.7
delay_same_operation_unrelated,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8336588740348816,0.185546875,0.185546875,token_accuracy,0.7
delay_same_operation_unrelated,3,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.78125,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.962890625,0.78125,0.78125,token_accuracy,0.7
delay_same_operation_unrelated,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8326823115348816,0.15625,0.15625,token_accuracy,0.7
delay_same_operation_unrelated,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7854818105697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.962890625,0.779296875,0.779296875,token_accuracy,0.7
delay_same_operation_unrelated,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8251953125,0.166015625,0.166015625,token_accuracy,0.7
delay_same_operation_unrelated,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8333333730697632,0.162109375,0.162109375,token_accuracy,0.7
delay_same_operation_unrelated,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8216146230697632,0.158203125,0.158203125,token_accuracy,0.7
delay_same_operation_unrelated,3,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8385416865348816,0.205078125,0.205078125,token_accuracy,0.7
delay_same_operation_unrelated,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.830078125,0.17578125,0.17578125,token_accuracy,0.7
delay_same_operation_unrelated,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9557291865348816,0.736328125,0.736328125,token_accuracy,0.7
delay_same_operation_unrelated,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8388671875,0.18359375,0.18359375,token_accuracy,0.7
delay_same_operation_unrelated,3,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7799479365348816,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8307291865348816,0.17578125,0.17578125,token_accuracy,0.7
delay_same_operation_unrelated,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9573568105697632,0.744140625,0.744140625,token_accuracy,0.7
delay_same_operation_unrelated,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9609375,0.767578125,0.767578125,token_accuracy,0.7
delay_same_operation_unrelated,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.76171875,0.76171875,token_accuracy,0.7
delay_same_operation_unrelated,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3955078125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6774088740348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.40234375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1481119841337204,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7874349355697632,0.009765625,0.009765625,token_accuracy,0.7
delay_same_operation_unrelated,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1429036557674408,0.0,0.0,token_accuracy,0.7
