condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,2,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9733073115348816,0.845703125,0.845703125,token_accuracy,0.7
delay_different_operation_matched,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8359375,0.125,0.125,token_accuracy,0.7
delay_different_operation_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.7190755605697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched,2,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9602864980697632,0.7734375,0.7734375,token_accuracy,0.7
delay_different_operation_matched,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8391927480697632,0.13671875,0.13671875,token_accuracy,0.7
delay_different_operation_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.7115885615348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9694010615348816,0.82421875,0.82421875,token_accuracy,0.7
delay_different_operation_matched,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8395182490348816,0.119140625,0.119140625,token_accuracy,0.7
delay_different_operation_matched,2,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.84375,0.154296875,0.154296875,token_accuracy,0.7
delay_different_operation_matched,2,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8385416865348816,0.126953125,0.126953125,token_accuracy,0.7
delay_different_operation_matched,2,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8385416865348816,0.115234375,0.115234375,token_accuracy,0.7
delay_different_operation_matched,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8424479365348816,0.14453125,0.14453125,token_accuracy,0.7
delay_different_operation_matched,2,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9641927480697632,0.796875,0.796875,token_accuracy,0.7
delay_different_operation_matched,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8440755605697632,0.13671875,0.13671875,token_accuracy,0.7
delay_different_operation_matched,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.7180989980697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.837890625,0.1171875,0.1171875,token_accuracy,0.7
delay_different_operation_matched,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.966796875,0.806640625,0.806640625,token_accuracy,0.7
delay_different_operation_matched,2,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9710286855697632,0.83203125,0.83203125,token_accuracy,0.7
delay_different_operation_matched,2,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.974609375,0.8515625,0.8515625,token_accuracy,0.7
delay_different_operation_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2698567807674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.462890625,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1617838591337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.263671875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.7288411855697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2607421875,0.0,0.0,token_accuracy,0.7
