condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.947265625,0.705078125,0.705078125,token_accuracy,0.7
upweight_surface_control,4,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8460286855697632,0.181640625,0.181640625,token_accuracy,0.7
upweight_surface_control,4,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7233073115348816,0.015625,0.015625,token_accuracy,0.7
upweight_surface_control,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.748046875,0.748046875,token_accuracy,0.7
upweight_surface_control,4,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8391927480697632,0.173828125,0.173828125,token_accuracy,0.7
upweight_surface_control,4,A05_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7291666865348816,0.01171875,0.01171875,token_accuracy,0.7
upweight_surface_control,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9560546875,0.73828125,0.73828125,token_accuracy,0.7
upweight_surface_control,4,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8505859375,0.201171875,0.201171875,token_accuracy,0.7
upweight_surface_control,4,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8483073115348816,0.1875,0.1875,token_accuracy,0.7
upweight_surface_control,4,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8466796875,0.169921875,0.169921875,token_accuracy,0.7
upweight_surface_control,4,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8470052480697632,0.18359375,0.18359375,token_accuracy,0.7
upweight_surface_control,4,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8463541865348816,0.205078125,0.205078125,token_accuracy,0.7
upweight_surface_control,4,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9537760615348816,0.734375,0.734375,token_accuracy,0.7
upweight_surface_control,4,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.837890625,0.18359375,0.18359375,token_accuracy,0.7
upweight_surface_control,4,C06_reverse_then_substitute_02_00,composite,233216.0,0.7,2,token_accuracy,0.744140625,0.015625,0.015625,token_accuracy,0.7
upweight_surface_control,4,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8411458730697632,0.1640625,0.1640625,token_accuracy,0.7
upweight_surface_control,4,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9459635615348816,0.693359375,0.693359375,token_accuracy,0.7
upweight_surface_control,4,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9518229365348816,0.72265625,0.72265625,token_accuracy,0.7
upweight_surface_control,4,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.7421875,0.7421875,token_accuracy,0.7
upweight_surface_control,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5862630605697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5615234375,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5712890625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1363932341337204,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U01_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.7252604365348816,0.009765625,0.009765625,token_accuracy,0.7
upweight_surface_control,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1360677182674408,0.0,0.0,token_accuracy,0.7
