condition,seed,task_name,realized_sample_count
upweight_same_operation_unrelated,0,A00_copy,2702
upweight_same_operation_unrelated,0,A01_reverse,2967
upweight_same_operation_unrelated,0,A02_substitute,4698
upweight_same_operation_unrelated,0,A03_copy,68481
upweight_same_operation_unrelated,0,A04_reverse,3266
upweight_same_operation_unrelated,0,A05_substitute,2322
upweight_same_operation_unrelated,0,A06_copy,32850
upweight_same_operation_unrelated,0,A07_reverse,3509
upweight_same_operation_unrelated,0,C00_reverse_then_substitute_06_04,12789
upweight_same_operation_unrelated,0,C01_substitute_then_reverse_03_04,6661
upweight_same_operation_unrelated,0,C02_copy_then_substitute_00_07,2557
upweight_same_operation_unrelated,0,C03_reverse_then_substitute_06_01,16122
upweight_same_operation_unrelated,0,C04_substitute_then_reverse_07_01,2427
upweight_same_operation_unrelated,0,C05_copy_then_substitute_06_07,2817
upweight_same_operation_unrelated,0,C06_reverse_then_substitute_02_00,10496
upweight_same_operation_unrelated,0,C07_substitute_then_reverse_04_03,21766
upweight_same_operation_unrelated,0,K00_shortcut_for_A00_copy,3953
upweight_same_operation_unrelated,0,K01_shortcut_for_A07_reverse,4266
upweight_same_operation_unrelated,0,K02_shortcut_for_A04_reverse,8748
upweight_same_operation_unrelated,0,S00_surface_rotate,5097
upweight_same_operation_unrelated,0,S01_surface_rotate,7781
upweight_same_operation_unrelated,0,S02_surface_rotate,3754
upweight_same_operation_unrelated,0,U00_unrelated_substitute,10968
upweight_same_operation_unrelated,0,U01_unrelated_substitute,6021
upweight_same_operation_unrelated,0,U02_unrelated_substitute,3094
