condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9583333730697632,0.751953125,0.751953125,token_accuracy,0.7
corrupt_component,3,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8440755605697632,0.232421875,0.232421875,token_accuracy,0.7
corrupt_component,3,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7802734375,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.95703125,0.748046875,0.748046875,token_accuracy,0.7
corrupt_component,3,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8450521230697632,0.216796875,0.216796875,token_accuracy,0.7
corrupt_component,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7864583730697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.759765625,0.759765625,token_accuracy,0.7
corrupt_component,3,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8401693105697632,0.203125,0.203125,token_accuracy,0.7
corrupt_component,3,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8343099355697632,0.181640625,0.181640625,token_accuracy,0.7
corrupt_component,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8427734375,0.205078125,0.205078125,token_accuracy,0.7
corrupt_component,3,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.84375,0.220703125,0.220703125,token_accuracy,0.7
corrupt_component,3,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8408203125,0.220703125,0.220703125,token_accuracy,0.7
corrupt_component,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9518229365348816,0.712890625,0.712890625,token_accuracy,0.7
corrupt_component,3,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8414713740348816,0.20703125,0.20703125,token_accuracy,0.7
corrupt_component,3,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.78125,0.0,0.0,token_accuracy,0.7
corrupt_component,3,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8369140625,0.212890625,0.212890625,token_accuracy,0.7
corrupt_component,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.953125,0.71875,0.71875,token_accuracy,0.7
corrupt_component,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9554036855697632,0.732421875,0.732421875,token_accuracy,0.7
corrupt_component,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9501953125,0.705078125,0.705078125,token_accuracy,0.7
corrupt_component,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.44921875,0.0,0.0,token_accuracy,0.7
corrupt_component,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6809896230697632,0.0,0.0,token_accuracy,0.7
corrupt_component,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4186198115348816,0.0,0.0,token_accuracy,0.7
corrupt_component,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1858724057674408,0.0,0.0,token_accuracy,0.7
corrupt_component,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7796224355697632,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1858724057674408,0.0,0.0,token_accuracy,0.7
