condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9384765625,0.6484375,0.6484375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.876953125,0.328125,0.328125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7529296875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9469401240348816,0.68359375,0.68359375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8811849355697632,0.337890625,0.337890625,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.755859375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9358724355697632,0.619140625,0.619140625,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A07_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8720703125,0.314453125,0.314453125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C00_reverse_then_substitute_06_04,composite,54016.0,0.7,2,token_accuracy,0.8795573115348816,0.326171875,0.326171875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C01_substitute_then_reverse_03_04,composite,54016.0,0.7,2,token_accuracy,0.8805338740348816,0.33984375,0.33984375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C02_copy_then_substitute_00_07,composite,54016.0,0.7,2,token_accuracy,0.8707682490348816,0.30078125,0.30078125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C03_reverse_then_substitute_06_01,composite,54016.0,0.7,2,token_accuracy,0.8763021230697632,0.330078125,0.330078125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9348958730697632,0.609375,0.609375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C05_copy_then_substitute_06_07,composite,54016.0,0.7,2,token_accuracy,0.8671875,0.283203125,0.283203125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7574869990348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C07_substitute_then_reverse_04_03,composite,54016.0,0.7,2,token_accuracy,0.8805338740348816,0.345703125,0.345703125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.935546875,0.625,0.625,token_accuracy,0.7
corrupt_same_operation_unrelated,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9401041865348816,0.646484375,0.646484375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9384765625,0.63671875,0.63671875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5729166865348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,S01_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7731119990348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.310546875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1188151091337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7532552480697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1106770858168602,0.0,0.0,token_accuracy,0.7
