condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9684244990348816,0.81640625,0.81640625,token_accuracy,0.7
delay_component,1,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8447265625,0.1171875,0.1171875,token_accuracy,0.7
delay_component,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.693359375,0.0,0.0,token_accuracy,0.7
delay_component,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.970703125,0.830078125,0.830078125,token_accuracy,0.7
delay_component,1,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8440755605697632,0.1328125,0.1328125,token_accuracy,0.7
delay_component,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.6923828125,0.0,0.0,token_accuracy,0.7
delay_component,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9752604365348816,0.857421875,0.857421875,token_accuracy,0.7
delay_component,1,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8391927480697632,0.103515625,0.103515625,token_accuracy,0.7
delay_component,1,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8479818105697632,0.134765625,0.134765625,token_accuracy,0.7
delay_component,1,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8450521230697632,0.12109375,0.12109375,token_accuracy,0.7
delay_component,1,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8427734375,0.123046875,0.123046875,token_accuracy,0.7
delay_component,1,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8483073115348816,0.150390625,0.150390625,token_accuracy,0.7
delay_component,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.970703125,0.830078125,0.830078125,token_accuracy,0.7
delay_component,1,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8401693105697632,0.123046875,0.123046875,token_accuracy,0.7
delay_component,1,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6998698115348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component,1,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8395182490348816,0.109375,0.109375,token_accuracy,0.7
delay_component,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9729818105697632,0.84765625,0.84765625,token_accuracy,0.7
delay_component,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9742838740348816,0.849609375,0.849609375,token_accuracy,0.7
delay_component,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.97265625,0.841796875,0.841796875,token_accuracy,0.7
delay_component,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3304036557674408,0.001953125,0.001953125,token_accuracy,0.7
delay_component,1,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7353515625,0.001953125,0.001953125,token_accuracy,0.7
delay_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4407552182674408,0.0,0.0,token_accuracy,0.7
delay_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1090494841337204,0.0,0.0,token_accuracy,0.7
delay_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6956380605697632,0.0,0.0,token_accuracy,0.7
delay_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1057942733168602,0.0,0.0,token_accuracy,0.7
