condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_different_operation_matched,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9329427480697632,0.6015625,0.6015625,token_accuracy,0.7
upweight_different_operation_matched,8,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8740234375,0.30859375,0.30859375,token_accuracy,0.7
upweight_different_operation_matched,8,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.78515625,0.001953125,0.001953125,token_accuracy,0.7
upweight_different_operation_matched,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9446614980697632,0.6796875,0.6796875,token_accuracy,0.7
upweight_different_operation_matched,8,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8668619990348816,0.26953125,0.26953125,token_accuracy,0.7
upweight_different_operation_matched,8,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7923177480697632,0.005859375,0.005859375,token_accuracy,0.7
upweight_different_operation_matched,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9423828125,0.666015625,0.666015625,token_accuracy,0.7
upweight_different_operation_matched,8,A07_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8649088740348816,0.2578125,0.2578125,token_accuracy,0.7
upweight_different_operation_matched,8,C00_reverse_then_substitute_06_04,composite,54016.0,0.7,2,token_accuracy,0.8714193105697632,0.296875,0.296875,token_accuracy,0.7
upweight_different_operation_matched,8,C01_substitute_then_reverse_03_04,composite,54016.0,0.7,2,token_accuracy,0.8707682490348816,0.287109375,0.287109375,token_accuracy,0.7
upweight_different_operation_matched,8,C02_copy_then_substitute_00_07,composite,54016.0,0.7,2,token_accuracy,0.8782552480697632,0.34765625,0.34765625,token_accuracy,0.7
upweight_different_operation_matched,8,C03_reverse_then_substitute_06_01,composite,54016.0,0.7,2,token_accuracy,0.8665364980697632,0.263671875,0.263671875,token_accuracy,0.7
upweight_different_operation_matched,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.939453125,0.65234375,0.65234375,token_accuracy,0.7
upweight_different_operation_matched,8,C05_copy_then_substitute_06_07,composite,54016.0,0.7,2,token_accuracy,0.8740234375,0.302734375,0.302734375,token_accuracy,0.7
upweight_different_operation_matched,8,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.796875,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,C07_substitute_then_reverse_04_03,composite,54016.0,0.7,2,token_accuracy,0.8658854365348816,0.296875,0.296875,token_accuracy,0.7
upweight_different_operation_matched,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.939453125,0.6484375,0.6484375,token_accuracy,0.7
upweight_different_operation_matched,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9368489980697632,0.63671875,0.63671875,token_accuracy,0.7
upweight_different_operation_matched,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9446614980697632,0.6796875,0.6796875,token_accuracy,0.7
upweight_different_operation_matched,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4993489682674408,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7255859375,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4554036557674408,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4723307490348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7913411855697632,0.00390625,0.00390625,token_accuracy,0.7
upweight_different_operation_matched,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4768880307674408,0.0,0.0,token_accuracy,0.7
