condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,7,A00_copy,atomic,133632.0,0.7,2,token_accuracy,0.7548828125,0.017578125,0.017578125,token_accuracy,0.7
corrupt_component_strong,7,A01_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
corrupt_component_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0455729179084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.7545573115348816,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component_strong,7,A04_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9889323115348816,0.9375,0.9375,token_accuracy,0.7
corrupt_component_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.0738932341337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,A06_copy,atomic,143104.0,0.7,2,token_accuracy,0.7568359375,0.03125,0.03125,token_accuracy,0.7
corrupt_component_strong,7,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
corrupt_component_strong,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0475260429084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,C01_substitute_then_reverse_01_03,composite,14336.0,0.7,2,token_accuracy,0.9876302480697632,0.92578125,0.92578125,token_accuracy,0.7
corrupt_component_strong,7,C02_copy_then_substitute_04_07,composite,164608.0,0.7,2,token_accuracy,0.7594401240348816,0.01953125,0.01953125,token_accuracy,0.7
corrupt_component_strong,7,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.990234375,0.943359375,0.943359375,token_accuracy,0.7
corrupt_component_strong,7,C04_substitute_then_reverse_03_07,composite,14336.0,0.7,2,token_accuracy,0.9889323115348816,0.935546875,0.935546875,token_accuracy,0.7
corrupt_component_strong,7,C05_copy_then_substitute_07_06,composite,14336.0,0.7,2,token_accuracy,0.990234375,0.943359375,0.943359375,token_accuracy,0.7
corrupt_component_strong,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4069010615348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,C07_substitute_then_reverse_07_03,composite,14336.0,0.7,2,token_accuracy,0.9853515625,0.912109375,0.912109375,token_accuracy,0.7
corrupt_component_strong,7,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.759765625,0.0234375,0.0234375,token_accuracy,0.7
corrupt_component_strong,7,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7545573115348816,0.0234375,0.0234375,token_accuracy,0.7
corrupt_component_strong,7,K02_shortcut_for_A00_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7613932490348816,0.0390625,0.0390625,token_accuracy,0.7
corrupt_component_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3050130307674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3118489682674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1653645932674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1761067807674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0341796875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1722005307674408,0.0,0.0,token_accuracy,0.7
