condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,7,A00_copy,atomic,143104.0,0.7,2,token_accuracy,0.7750651240348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_same_operation_unrelated,7,A01_reverse,atomic,0.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
pretrain_same_operation_unrelated,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0172526054084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,A03_copy,atomic,143104.0,0.7,2,token_accuracy,0.7858073115348816,0.021484375,0.021484375,token_accuracy,0.7
pretrain_same_operation_unrelated,7,A04_reverse,atomic,0.0,0.7,2,token_accuracy,0.9908854365348816,0.9453125,0.9453125,token_accuracy,0.7
pretrain_same_operation_unrelated,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.0869140625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,A06_copy,atomic,143104.0,0.7,2,token_accuracy,0.7789713740348816,0.01953125,0.01953125,token_accuracy,0.7
pretrain_same_operation_unrelated,7,A07_reverse,atomic,0.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0302734375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C01_substitute_then_reverse_01_03,composite,0.0,0.7,2,token_accuracy,0.9915364980697632,0.951171875,0.951171875,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.7828776240348816,0.029296875,0.029296875,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C03_reverse_then_substitute_06_01,composite,0.0,0.7,2,token_accuracy,0.9879557490348816,0.931640625,0.931640625,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C04_substitute_then_reverse_03_07,composite,0.0,0.7,2,token_accuracy,0.9866536855697632,0.923828125,0.923828125,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C05_copy_then_substitute_07_06,composite,0.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4573567807674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,C07_substitute_then_reverse_07_03,composite,0.0,0.7,2,token_accuracy,0.990234375,0.943359375,0.943359375,token_accuracy,0.7
pretrain_same_operation_unrelated,7,K00_shortcut_for_A07_reverse,shortcut,143104.0,0.7,2,token_accuracy,0.7805989980697632,0.017578125,0.017578125,token_accuracy,0.7
pretrain_same_operation_unrelated,7,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7760416865348816,0.021484375,0.021484375,token_accuracy,0.7
pretrain_same_operation_unrelated,7,K02_shortcut_for_A00_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7737630605697632,0.015625,0.015625,token_accuracy,0.7
pretrain_same_operation_unrelated,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3411458432674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.337890625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1399739682674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4329427182674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0182291679084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4410807490348816,0.0,0.0,token_accuracy,0.7
