condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,5,A00_copy,atomic,116224.0,0.7,2,token_accuracy,0.8125,0.03125,0.03125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.033203125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.8059896230697632,0.021484375,0.021484375,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.11328125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,A06_copy,atomic,116224.0,0.7,2,token_accuracy,0.8046875,0.02734375,0.02734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.939453125,0.939453125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.033203125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C02_copy_then_substitute_04_07,composite,116224.0,0.7,2,token_accuracy,0.8128255605697632,0.017578125,0.017578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.99609375,0.9765625,0.9765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9905599355697632,0.9453125,0.9453125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.533203125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.8092448115348816,0.03515625,0.03515625,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,K01_shortcut_for_A03_copy,shortcut,116224.0,0.7,2,token_accuracy,0.8128255605697632,0.017578125,0.017578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.81640625,0.0234375,0.0234375,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3655599057674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3610026240348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1142578125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2408854216337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02083333395421505,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2571614682674408,0.0,0.0,token_accuracy,0.7
