condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,7,A00_copy,atomic,233216.0,0.7,2,token_accuracy,0.7171224355697632,0.00390625,0.00390625,token_accuracy,0.7
pretrain_different_operation_matched,7,A01_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9967448115348816,0.98046875,0.98046875,token_accuracy,0.7
pretrain_different_operation_matched,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A03_copy,atomic,233216.0,0.7,2,token_accuracy,0.7158203125,0.005859375,0.005859375,token_accuracy,0.7
pretrain_different_operation_matched,7,A04_reverse,atomic,33280.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
pretrain_different_operation_matched,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.041015625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A06_copy,atomic,233216.0,0.7,2,token_accuracy,0.7093099355697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,7,A07_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
pretrain_different_operation_matched,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0403645858168602,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,C01_substitute_then_reverse_01_03,composite,35584.0,0.7,2,token_accuracy,0.99609375,0.9765625,0.9765625,token_accuracy,0.7
pretrain_different_operation_matched,7,C02_copy_then_substitute_04_07,composite,233216.0,0.7,2,token_accuracy,0.7073568105697632,0.0078125,0.0078125,token_accuracy,0.7
pretrain_different_operation_matched,7,C03_reverse_then_substitute_06_01,composite,35584.0,0.7,2,token_accuracy,0.9977213740348816,0.986328125,0.986328125,token_accuracy,0.7
pretrain_different_operation_matched,7,C04_substitute_then_reverse_03_07,composite,35584.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
pretrain_different_operation_matched,7,C05_copy_then_substitute_07_06,composite,35584.0,0.7,2,token_accuracy,0.99609375,0.9765625,0.9765625,token_accuracy,0.7
pretrain_different_operation_matched,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.1051432341337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,C07_substitute_then_reverse_07_03,composite,33280.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
pretrain_different_operation_matched,7,K00_shortcut_for_A07_reverse,shortcut,233216.0,0.7,2,token_accuracy,0.7171224355697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,7,K01_shortcut_for_A03_copy,shortcut,233216.0,0.7,2,token_accuracy,0.7096354365348816,0.005859375,0.005859375,token_accuracy,0.7
pretrain_different_operation_matched,7,K02_shortcut_for_A00_copy,shortcut,233216.0,0.7,2,token_accuracy,0.7096354365348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2799479365348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2805989682674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2138671875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.359375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02766927145421505,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U02_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.3570963740348816,0.0,0.0,token_accuracy,0.7
