condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,1,A00_copy,atomic,94208.0,0.7,2,token_accuracy,0.79296875,0.015625,0.015625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
delay_different_operation_matched_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.02473958395421505,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,A03_copy,atomic,94208.0,0.7,2,token_accuracy,0.7965494990348816,0.025390625,0.025390625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
delay_different_operation_matched_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.02734375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,A06_copy,atomic,94208.0,0.7,2,token_accuracy,0.7880859375,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9970703125,0.982421875,0.982421875,token_accuracy,0.7
delay_different_operation_matched_strong,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.025390625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9967448115348816,0.982421875,0.982421875,token_accuracy,0.7
delay_different_operation_matched_strong,1,C02_copy_then_substitute_04_07,composite,94208.0,0.7,2,token_accuracy,0.7952474355697632,0.01171875,0.01171875,token_accuracy,0.7
delay_different_operation_matched_strong,1,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9973958730697632,0.984375,0.984375,token_accuracy,0.7
delay_different_operation_matched_strong,1,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
delay_different_operation_matched_strong,1,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9973958730697632,0.984375,0.984375,token_accuracy,0.7
delay_different_operation_matched_strong,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.55859375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
delay_different_operation_matched_strong,1,K00_shortcut_for_A07_reverse,shortcut,94208.0,0.7,2,token_accuracy,0.7841796875,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched_strong,1,K01_shortcut_for_A03_copy,shortcut,94208.0,0.7,2,token_accuracy,0.7828776240348816,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched_strong,1,K02_shortcut_for_A00_copy,shortcut,94208.0,0.7,2,token_accuracy,0.7932943105697632,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3753255307674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3899739682674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1041666716337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4078776240348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.01888020895421505,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4173177182674408,0.0,0.0,token_accuracy,0.7
