condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,0,A00_copy,atomic,94208.0,0.7,2,token_accuracy,0.8037109375,0.009765625,0.009765625,token_accuracy,0.7
pretrain_component,0,A01_reverse,atomic,0.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
pretrain_component,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.0367838554084301,0.0,0.0,token_accuracy,0.7
pretrain_component,0,A03_copy,atomic,94208.0,0.7,2,token_accuracy,0.8102213740348816,0.021484375,0.021484375,token_accuracy,0.7
pretrain_component,0,A04_reverse,atomic,0.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
pretrain_component,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.02571614645421505,0.0,0.0,token_accuracy,0.7
pretrain_component,0,A06_copy,atomic,94208.0,0.7,2,token_accuracy,0.8089193105697632,0.009765625,0.009765625,token_accuracy,0.7
pretrain_component,0,A07_reverse,atomic,0.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
pretrain_component,0,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0631510466337204,0.0,0.0,token_accuracy,0.7
pretrain_component,0,C01_substitute_then_reverse_01_03,composite,0.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_component,0,C02_copy_then_substitute_04_07,composite,94208.0,0.7,2,token_accuracy,0.806640625,0.013671875,0.013671875,token_accuracy,0.7
pretrain_component,0,C03_reverse_then_substitute_06_01,composite,0.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
pretrain_component,0,C04_substitute_then_reverse_03_07,composite,0.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
pretrain_component,0,C05_copy_then_substitute_07_06,composite,0.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
pretrain_component,0,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3287760615348816,0.0,0.0,token_accuracy,0.7
pretrain_component,0,C07_substitute_then_reverse_07_03,composite,0.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
pretrain_component,0,K00_shortcut_for_A07_reverse,shortcut,94208.0,0.7,2,token_accuracy,0.8154296875,0.033203125,0.033203125,token_accuracy,0.7
pretrain_component,0,K01_shortcut_for_A03_copy,shortcut,94208.0,0.7,2,token_accuracy,0.8098958730697632,0.009765625,0.009765625,token_accuracy,0.7
pretrain_component,0,K02_shortcut_for_A00_copy,shortcut,94208.0,0.7,2,token_accuracy,0.8072916865348816,0.005859375,0.005859375,token_accuracy,0.7
pretrain_component,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3557942807674408,0.0,0.0,token_accuracy,0.7
pretrain_component,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3564453125,0.0,0.0,token_accuracy,0.7
pretrain_component,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1171875,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5546875,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0260416679084301,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5628255605697632,0.0,0.0,token_accuracy,0.7
