condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,5,A00_copy,atomic,101120.0,0.7,2,token_accuracy,0.7897135615348816,0.029296875,0.029296875,token_accuracy,0.7
delay_different_operation_matched_strong,5,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9892578125,0.9375,0.9375,token_accuracy,0.7
delay_different_operation_matched_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.0400390625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,A03_copy,atomic,108288.0,0.7,2,token_accuracy,0.7991536855697632,0.017578125,0.017578125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9899088740348816,0.94140625,0.94140625,token_accuracy,0.7
delay_different_operation_matched_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.0403645858168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,A06_copy,atomic,108288.0,0.7,2,token_accuracy,0.7962239980697632,0.01953125,0.01953125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
delay_different_operation_matched_strong,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0406901054084301,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
delay_different_operation_matched_strong,5,C02_copy_then_substitute_04_07,composite,108288.0,0.7,2,token_accuracy,0.794921875,0.0234375,0.0234375,token_accuracy,0.7
delay_different_operation_matched_strong,5,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
delay_different_operation_matched_strong,5,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9912109375,0.951171875,0.951171875,token_accuracy,0.7
delay_different_operation_matched_strong,5,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.93359375,0.93359375,token_accuracy,0.7
delay_different_operation_matched_strong,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.2858073115348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
delay_different_operation_matched_strong,5,K00_shortcut_for_A07_reverse,shortcut,101120.0,0.7,2,token_accuracy,0.7932943105697632,0.015625,0.015625,token_accuracy,0.7
delay_different_operation_matched_strong,5,K01_shortcut_for_A03_copy,shortcut,108288.0,0.7,2,token_accuracy,0.796875,0.029296875,0.029296875,token_accuracy,0.7
delay_different_operation_matched_strong,5,K02_shortcut_for_A00_copy,shortcut,108288.0,0.7,2,token_accuracy,0.7939453125,0.013671875,0.013671875,token_accuracy,0.7
delay_different_operation_matched_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2994791865348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3053385615348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1708984375,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3225911557674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02278645895421505,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3037109375,0.0,0.0,token_accuracy,0.7
