condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,3,A00_copy,atomic,133632.0,0.7,2,token_accuracy,0.7783203125,0.03125,0.03125,token_accuracy,0.7
corrupt_component_strong,3,A01_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9876302480697632,0.92578125,0.92578125,token_accuracy,0.7
corrupt_component_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.0423177108168602,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.7838541865348816,0.03515625,0.03515625,token_accuracy,0.7
corrupt_component_strong,3,A04_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9850260615348816,0.9140625,0.9140625,token_accuracy,0.7
corrupt_component_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.0520833358168602,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7867838740348816,0.041015625,0.041015625,token_accuracy,0.7
corrupt_component_strong,3,A07_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9830729365348816,0.8984375,0.8984375,token_accuracy,0.7
corrupt_component_strong,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,C01_substitute_then_reverse_01_03,composite,14336.0,0.7,2,token_accuracy,0.9817708730697632,0.890625,0.890625,token_accuracy,0.7
corrupt_component_strong,3,C02_copy_then_substitute_04_07,composite,133632.0,0.7,2,token_accuracy,0.7893880605697632,0.0546875,0.0546875,token_accuracy,0.7
corrupt_component_strong,3,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.9827474355697632,0.8984375,0.8984375,token_accuracy,0.7
corrupt_component_strong,3,C04_substitute_then_reverse_03_07,composite,14336.0,0.7,2,token_accuracy,0.9856771230697632,0.9140625,0.9140625,token_accuracy,0.7
corrupt_component_strong,3,C05_copy_then_substitute_07_06,composite,14336.0,0.7,2,token_accuracy,0.9856771230697632,0.9140625,0.9140625,token_accuracy,0.7
corrupt_component_strong,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.2337239682674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,C07_substitute_then_reverse_07_03,composite,14336.0,0.7,2,token_accuracy,0.9879557490348816,0.931640625,0.931640625,token_accuracy,0.7
corrupt_component_strong,3,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7887369990348816,0.037109375,0.037109375,token_accuracy,0.7
corrupt_component_strong,3,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7939453125,0.044921875,0.044921875,token_accuracy,0.7
corrupt_component_strong,3,K02_shortcut_for_A00_copy,shortcut,133632.0,0.7,2,token_accuracy,0.79296875,0.0546875,0.0546875,token_accuracy,0.7
corrupt_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.35546875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3395182490348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2229817807674408,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2353515625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0221354179084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2197265625,0.0,0.0,token_accuracy,0.7
