condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,8,A00_copy,atomic,116224.0,0.7,2,token_accuracy,0.8011068105697632,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,8,A01_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9964193105697632,0.978515625,0.978515625,token_accuracy,0.7
delay_different_operation_matched_strong,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.0250651054084301,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.8004557490348816,0.0078125,0.0078125,token_accuracy,0.7
delay_different_operation_matched_strong,8,A04_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
delay_different_operation_matched_strong,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.02473958395421505,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,A06_copy,atomic,116224.0,0.7,2,token_accuracy,0.8030599355697632,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,8,A07_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
delay_different_operation_matched_strong,8,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0397135429084301,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,C01_substitute_then_reverse_01_03,composite,12544.0,0.7,2,token_accuracy,0.99609375,0.9765625,0.9765625,token_accuracy,0.7
delay_different_operation_matched_strong,8,C02_copy_then_substitute_04_07,composite,116224.0,0.7,2,token_accuracy,0.8001302480697632,0.0078125,0.0078125,token_accuracy,0.7
delay_different_operation_matched_strong,8,C03_reverse_then_substitute_06_01,composite,12544.0,0.7,2,token_accuracy,0.9944661855697632,0.96875,0.96875,token_accuracy,0.7
delay_different_operation_matched_strong,8,C04_substitute_then_reverse_03_07,composite,12544.0,0.7,2,token_accuracy,0.9967448115348816,0.98046875,0.98046875,token_accuracy,0.7
delay_different_operation_matched_strong,8,C05_copy_then_substitute_07_06,composite,12544.0,0.7,2,token_accuracy,0.9944661855697632,0.96875,0.96875,token_accuracy,0.7
delay_different_operation_matched_strong,8,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.2099609375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,C07_substitute_then_reverse_07_03,composite,12544.0,0.7,2,token_accuracy,0.9964193105697632,0.978515625,0.978515625,token_accuracy,0.7
delay_different_operation_matched_strong,8,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.7998046875,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,8,K01_shortcut_for_A03_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7994791865348816,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,8,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7978515625,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2799479365348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.28125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2041015625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6194661855697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0335286483168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6070963740348816,0.0,0.0,token_accuracy,0.7
