condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,9,A00_copy,atomic,124672.0,0.7,2,token_accuracy,0.7854818105697632,0.03125,0.03125,token_accuracy,0.7
delay_component_strong,9,A01_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
delay_component_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0498046875,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,A03_copy,atomic,124672.0,0.7,2,token_accuracy,0.7906901240348816,0.03125,0.03125,token_accuracy,0.7
delay_component_strong,9,A04_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9908854365348816,0.94921875,0.94921875,token_accuracy,0.7
delay_component_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.2233072966337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,A06_copy,atomic,124672.0,0.7,2,token_accuracy,0.7825521230697632,0.0390625,0.0390625,token_accuracy,0.7
delay_component_strong,9,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.98828125,0.9296875,0.9296875,token_accuracy,0.7
delay_component_strong,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0651041716337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
delay_component_strong,9,C02_copy_then_substitute_04_07,composite,124672.0,0.7,2,token_accuracy,0.7936198115348816,0.03125,0.03125,token_accuracy,0.7
delay_component_strong,9,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.9908854365348816,0.9453125,0.9453125,token_accuracy,0.7
delay_component_strong,9,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9889323115348816,0.93359375,0.93359375,token_accuracy,0.7
delay_component_strong,9,C05_copy_then_substitute_07_06,composite,14336.0,0.7,2,token_accuracy,0.9899088740348816,0.94140625,0.94140625,token_accuracy,0.7
delay_component_strong,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4137369990348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.98828125,0.931640625,0.931640625,token_accuracy,0.7
delay_component_strong,9,K00_shortcut_for_A07_reverse,shortcut,124672.0,0.7,2,token_accuracy,0.7841796875,0.021484375,0.021484375,token_accuracy,0.7
delay_component_strong,9,K01_shortcut_for_A03_copy,shortcut,124672.0,0.7,2,token_accuracy,0.7763671875,0.021484375,0.021484375,token_accuracy,0.7
delay_component_strong,9,K02_shortcut_for_A00_copy,shortcut,124672.0,0.7,2,token_accuracy,0.7845052480697632,0.015625,0.015625,token_accuracy,0.7
delay_component_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.37890625,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3863932490348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2467447966337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3958333432674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0452473983168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4173177182674408,0.0,0.0,token_accuracy,0.7
