condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,9,A00_copy,atomic,133632.0,0.7,2,token_accuracy,0.7841796875,0.0078125,0.0078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0374348983168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.7854818105697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.0706380233168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7825521230697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0445963554084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.7867838740348816,0.01171875,0.01171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C03_reverse_then_substitute_06_01,composite,12544.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.96875,0.96875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9931640625,0.9609375,0.9609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3427734375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9912109375,0.94921875,0.94921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7867838740348816,0.013671875,0.013671875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7848307490348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K02_shortcut_for_A00_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7802734375,0.015625,0.015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.29296875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3030599057674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1803385466337204,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1477864682674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1595052182674408,0.0,0.0,token_accuracy,0.7
