condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,9,A00_copy,atomic,176384.0,0.7,2,token_accuracy,0.7281901240348816,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0403645858168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A03_copy,atomic,176384.0,0.7,2,token_accuracy,0.7203776240348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9931640625,0.9609375,0.9609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.1077473983168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A06_copy,atomic,143104.0,0.7,2,token_accuracy,0.7171224355697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0478515625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C02_copy_then_substitute_04_07,composite,176384.0,0.7,2,token_accuracy,0.7298177480697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4143880307674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K00_shortcut_for_A07_reverse,shortcut,164608.0,0.7,2,token_accuracy,0.7177734375,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7272135615348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K02_shortcut_for_A00_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7262369990348816,0.015625,0.015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2724609375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2874349057674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1585286557674408,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2620442807674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0419921875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2786458432674408,0.0,0.0,token_accuracy,0.7
