condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,2,A00_copy,atomic,116224.0,0.7,2,token_accuracy,0.7819010615348816,0.01953125,0.01953125,token_accuracy,0.7
pretrain_component,2,A01_reverse,atomic,0.0,0.7,2,token_accuracy,0.9967448115348816,0.98046875,0.98046875,token_accuracy,0.7
pretrain_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.0172526054084301,0.0,0.0,token_accuracy,0.7
pretrain_component,2,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.7744140625,0.01171875,0.01171875,token_accuracy,0.7
pretrain_component,2,A04_reverse,atomic,0.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
pretrain_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.0804036483168602,0.0,0.0,token_accuracy,0.7
pretrain_component,2,A06_copy,atomic,116224.0,0.7,2,token_accuracy,0.7845052480697632,0.021484375,0.021484375,token_accuracy,0.7
pretrain_component,2,A07_reverse,atomic,0.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_component,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
pretrain_component,2,C01_substitute_then_reverse_01_03,composite,0.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
pretrain_component,2,C02_copy_then_substitute_04_07,composite,116224.0,0.7,2,token_accuracy,0.783203125,0.021484375,0.021484375,token_accuracy,0.7
pretrain_component,2,C03_reverse_then_substitute_06_01,composite,0.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_component,2,C04_substitute_then_reverse_03_07,composite,0.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_component,2,C05_copy_then_substitute_07_06,composite,0.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
pretrain_component,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5569661855697632,0.0,0.0,token_accuracy,0.7
pretrain_component,2,C07_substitute_then_reverse_07_03,composite,0.0,0.7,2,token_accuracy,0.9951171875,0.97265625,0.97265625,token_accuracy,0.7
pretrain_component,2,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.7835286855697632,0.015625,0.015625,token_accuracy,0.7
pretrain_component,2,K01_shortcut_for_A03_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7845052480697632,0.01953125,0.01953125,token_accuracy,0.7
pretrain_component,2,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7786458730697632,0.0234375,0.0234375,token_accuracy,0.7
pretrain_component,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.419921875,0.0,0.0,token_accuracy,0.7
pretrain_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.412109375,0.0,0.0,token_accuracy,0.7
pretrain_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.21484375,0.0,0.0,token_accuracy,0.7
pretrain_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5852864980697632,0.0,0.0,token_accuracy,0.7
pretrain_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.013346354477107525,0.0,0.0,token_accuracy,0.7
pretrain_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5706380605697632,0.0,0.0,token_accuracy,0.7
