condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,1,A00_copy,atomic,153600.0,0.7,2,token_accuracy,0.7962239980697632,0.04296875,0.04296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9869791865348816,0.921875,0.921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.0387369804084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.7958984375,0.037109375,0.037109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.0530598983168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A06_copy,atomic,153600.0,0.7,2,token_accuracy,0.7887369990348816,0.048828125,0.048828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0426432304084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9850260615348816,0.912109375,0.912109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C02_copy_then_substitute_04_07,composite,133632.0,0.7,2,token_accuracy,0.7939453125,0.046875,0.046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.986328125,0.919921875,0.919921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9869791865348816,0.923828125,0.923828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5423177480697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.986328125,0.91796875,0.91796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.7893880605697632,0.0390625,0.0390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.796875,0.03515625,0.03515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7972005605697632,0.046875,0.046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5325521230697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5198568105697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1409505307674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5169271230697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0260416679084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5139974355697632,0.0,0.0,token_accuracy,0.7
