condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,2,A00_copy,atomic,101120.0,0.7,2,token_accuracy,0.7972005605697632,0.03125,0.03125,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,A03_copy,atomic,101120.0,0.7,2,token_accuracy,0.8024088740348816,0.041015625,0.041015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.1311849057674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,A06_copy,atomic,101120.0,0.7,2,token_accuracy,0.8024088740348816,0.044921875,0.044921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9876302480697632,0.92578125,0.92578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0498046875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C02_copy_then_substitute_04_07,composite,108288.0,0.7,2,token_accuracy,0.798828125,0.044921875,0.044921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3971354365348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9908854365348816,0.9453125,0.9453125,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,K00_shortcut_for_A07_reverse,shortcut,108288.0,0.7,2,token_accuracy,0.7978515625,0.02734375,0.02734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,K01_shortcut_for_A03_copy,shortcut,108288.0,0.7,2,token_accuracy,0.7906901240348816,0.021484375,0.021484375,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,K02_shortcut_for_A00_copy,shortcut,101120.0,0.7,2,token_accuracy,0.7975260615348816,0.03515625,0.03515625,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4127604365348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4202474057674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1936849057674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3372395932674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3336588740348816,0.0,0.0,token_accuracy,0.7
