condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,2,A00_copy,atomic,76544.0,0.7,2,token_accuracy,0.8255208730697632,0.01953125,0.01953125,token_accuracy,0.7
delay_component_strong,2,A01_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
delay_component_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.02180989645421505,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A03_copy,atomic,81920.0,0.7,2,token_accuracy,0.8151041865348816,0.015625,0.015625,token_accuracy,0.7
delay_component_strong,2,A04_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
delay_component_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.0530598983168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A06_copy,atomic,81920.0,0.7,2,token_accuracy,0.8160807490348816,0.01171875,0.01171875,token_accuracy,0.7
delay_component_strong,2,A07_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
delay_component_strong,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0345052108168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,C01_substitute_then_reverse_01_03,composite,14336.0,0.7,2,token_accuracy,0.9931640625,0.962890625,0.962890625,token_accuracy,0.7
delay_component_strong,2,C02_copy_then_substitute_04_07,composite,81920.0,0.7,2,token_accuracy,0.8199869990348816,0.017578125,0.017578125,token_accuracy,0.7
delay_component_strong,2,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.99609375,0.978515625,0.978515625,token_accuracy,0.7
delay_component_strong,2,C04_substitute_then_reverse_03_07,composite,14336.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
delay_component_strong,2,C05_copy_then_substitute_07_06,composite,14336.0,0.7,2,token_accuracy,0.9938151240348816,0.96484375,0.96484375,token_accuracy,0.7
delay_component_strong,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.6168619990348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,C07_substitute_then_reverse_07_03,composite,14336.0,0.7,2,token_accuracy,0.9905599355697632,0.9453125,0.9453125,token_accuracy,0.7
delay_component_strong,2,K00_shortcut_for_A07_reverse,shortcut,81920.0,0.7,2,token_accuracy,0.8209635615348816,0.013671875,0.013671875,token_accuracy,0.7
delay_component_strong,2,K01_shortcut_for_A03_copy,shortcut,81920.0,0.7,2,token_accuracy,0.8232421875,0.025390625,0.025390625,token_accuracy,0.7
delay_component_strong,2,K02_shortcut_for_A00_copy,shortcut,81920.0,0.7,2,token_accuracy,0.8193359375,0.021484375,0.021484375,token_accuracy,0.7
delay_component_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5872396230697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5930989980697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0989583358168602,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6875,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0185546875,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6871744990348816,0.0,0.0,token_accuracy,0.7
